# Data generated from networks:
# networks/network1.csv: 500, networks/network2.csv: 500
-0.0386,-0.2543,-0.6482,-1.0884,-1.0447,0.3150,-2.3063,2.3011,0.2853,-1.6489,-1.5927,1.1844,0.4604,-0.6534,1.0207,1.9954,0.7057,1.3300,-0.7788,-0.5555
-1.0735,0.3818,-0.6061,-2.3484,-0.2385,-1.0473,0.3374,-0.0808,3.0711,1.0322,-0.0403,-0.4507,-0.2189,0.4653,-0.2349,0.2717,1.0251,-0.4488,-0.4866,-0.3232
0.1082,1.0854,-1.7457,1.0460,0.0255,0.7275,0.5959,0.6735,-0.1769,0.5130,3.4766,1.3984,-1.4641,0.2856,-0.2444,0.6867,-0.4043,0.0851,-0.5883,-2.2532
-0.6456,2.2698,-1.3626,0.6774,-1.2011,-0.9735,1.1244,-1.2641,-0.8614,0.2562,0.6475,0.9815,-1.5516,0.5274,-0.3874,0.6181,-1.1354,-0.0320,-0.2485,0.1210
0.9732,0.8103,-0.8012,0.1817,-2.0342,-0.2436,-0.1800,-1.0560,-0.4826,-0.1000,2.9432,-1.1469,-0.5863,1.0891,0.4969,1.1379,-0.2549,-1.4621,-0.6865,-2.3324
-0.7121,-0.7178,-0.9076,-0.0466,-1.3915,-0.1116,-0.5732,-1.6532,-1.2250,0.7270,-0.0235,0.3366,0.2388,1.7138,-1.0901,0.4513,-0.3735,-1.1263,-0.6856,0.5418
-1.1155,-2.4093,-0.5581,-0.5102,0.4191,-0.5866,-1.9119,-1.2101,0.9237,-0.3007,0.3607,2.1925,-0.0771,-0.0980,0.7264,0.9782,0.4371,0.2638,-0.7746,-0.4016
1.1762,-0.3666,2.4058,-0.8258,-0.2609,-1.0134,-0.7932,1.9217,-1.4563,-1.2843,-1.9330,-0.1480,-1.4571,0.7302,0.6458,1.2381,0.3196,0.5843,1.5142,2.1553
0.0587,-0.0694,-0.5146,-1.2814,-0.5023,1.1355,-0.6835,-1.7616,-0.8925,0.4874,2.4230,-0.4942,0.5450,-1.1341,-0.0608,1.3744,-0.5981,-0.7546,-1.1950,-1.1240
2.3062,0.8567,2.1418,1.7577,1.2660,0.5803,-0.3528,-0.1249,-1.3279,-0.0667,-1.6232,-0.8590,-0.5337,-0.7297,-0.5088,-0.7229,-1.5672,2.1136,1.2298,1.6065
-0.0954,1.0774,2.1766,-0.7513,-0.6268,-0.4872,0.5160,0.7350,-0.2034,0.2931,-2.2856,1.3478,1.1380,-0.2903,2.0312,-0.6906,0.3874,-0.0753,0.2570,0.9904
-1.0298,-0.3379,-1.3385,-0.5973,0.0370,-0.4183,0.0928,0.5016,-1.0564,0.2479,3.3460,0.5723,-1.3737,0.4047,-0.6952,-1.4901,0.1613,0.9824,-0.2953,-2.6525
1.9036,0.8986,0.4965,-0.1859,1.0356,1.5315,2.0158,0.5634,-1.4563,-1.6134,-2.3460,-1.3667,-2.4543,-0.9411,0.4594,-0.3241,-0.3998,1.5671,0.1452,2.0354
0.8031,0.7355,-1.0588,-1.2848,1.9405,1.5513,1.0608,-0.5045,-0.1651,0.2041,0.4631,-2.3500,-0.3989,-3.5878,-0.9938,-0.1296,0.2261,-0.2839,0.0834,0.8522
-3.1051,-0.1138,-1.3241,-1.6511,-1.0817,-1.1149,0.2918,0.8345,1.7686,-1.3426,1.4131,1.9772,0.2845,2.0665,0.9077,-0.4169,1.7687,-0.9856,2.1533,-1.0498
0.3696,-2.1348,-0.7443,2.2958,0.4020,0.6983,-0.4144,-0.5988,0.6742,1.8142,1.4922,0.8520,-1.5690,1.0949,0.1190,0.6863,1.7430,-0.9585,0.0094,-0.2299
-3.0369,1.8117,-2.3472,-0.7253,0.2152,0.4175,1.6093,1.6309,1.4354,0.9600,3.1933,2.4781,-1.1600,-2.6244,-1.4418,-0.9213,0.7833,-0.1561,0.3671,-3.4971
0.1452,-1.5195,-1.6129,0.7984,-1.2508,1.0889,-0.8209,1.9222,1.4455,1.4133,0.3404,-0.0213,1.0307,-1.2923,-0.1375,0.2356,-0.1547,-1.3506,-0.6048,-0.2535
3.5938,0.5102,-1.3809,-1.1991,-0.6842,-2.1525,0.1068,-0.5539,-1.6991,2.5909,1.4784,-1.2669,1.2989,0.6774,0.1066,-0.5864,-0.7612,-1.6174,0.1749,-1.0456
0.1892,-0.0726,-0.1512,0.3208,2.0651,1.2269,0.2296,0.2765,-0.1939,0.9834,1.5457,-0.4725,-1.7298,-1.7636,-0.7716,0.3044,-2.2753,-1.2589,-0.3727,-1.0239
-1.9779,0.4137,-1.2256,0.9735,-0.4132,-1.0140,0.1275,0.1227,-0.7800,-0.2545,0.2772,0.8065,0.0054,-1.0969,0.5688,0.7064,-0.5286,1.5362,0.5844,-1.3825
-0.3408,-2.3430,-0.9893,-0.4980,-1.4598,-0.5864,-0.6847,-2.0775,1.3006,1.4971,1.0294,0.7600,1.4632,2.6695,-0.6120,2.1170,0.2535,-0.8763,0.7923,1.2582
0.9346,0.6979,0.2461,-1.0043,3.0235,0.6036,-2.0973,0.1008,-0.4581,0.6322,0.6742,-1.6523,0.4960,-2.2943,0.3134,-0.7801,-0.5471,0.7972,-1.6781,-1.6491
1.5523,-0.1677,0.3547,0.1491,0.1928,-0.0268,-2.8209,0.7934,-2.3868,-0.7787,-1.2984,0.3180,-0.0107,-0.1096,-0.4250,0.0313,-1.3452,0.9724,0.8165,1.3874
-0.5992,-1.6226,1.5941,-1.3984,-0.6923,-2.0244,1.0517,-0.2417,-0.3022,0.2575,-0.9417,-0.3558,2.2690,-0.0598,0.0213,0.2686,-0.4667,0.9107,-1.4614,0.1954
-3.3194,-3.1166,-1.7097,-0.1903,0.9429,-1.0618,-0.8246,0.5469,2.7684,-2.3387,0.1451,1.7342,1.0977,0.5818,-0.6346,1.1845,1.1844,0.8803,0.5411,0.4529
2.8843,1.7938,-0.8055,1.0957,0.7643,2.2091,0.5551,0.0688,-2.9044,-0.7551,0.4264,-0.4875,-1.1545,-3.2349,1.1063,-1.4288,-1.8729,-1.0409,0.7218,-0.0189
1.2222,-0.9090,1.5347,0.1320,-1.7373,-0.1297,-0.5817,-0.8876,-0.1844,-2.1131,-1.4281,-2.7604,2.0850,3.4307,-0.6228,0.9368,0.1093,-1.6663,-0.0652,0.0602
-1.2172,0.6132,-2.1072,0.4583,-0.3859,0.7405,0.0749,-0.7989,-0.2915,0.0866,1.1566,0.4540,-1.1260,0.0234,1.3731,-0.8056,-0.8431,0.3575,-1.5649,-1.8942
3.2286,0.0299,1.9556,-1.1025,-0.5329,1.2836,1.0413,0.3166,-0.3503,0.0655,1.4141,-0.1635,-1.4511,0.9842,-2.5044,-0.2611,-0.6135,-1.6461,-0.9749,-0.9625
-0.8412,-0.8558,-1.0258,0.5291,-0.1318,-0.8663,0.7974,-0.8156,-0.3475,-0.9854,0.7675,-1.0554,-0.2279,0.3855,-1.4147,-0.3009,-0.1479,0.5079,0.1543,1.5859
0.5034,1.4902,0.8479,0.5516,0.4613,-1.7333,-1.4106,0.7846,-0.7771,-0.5562,0.6775,-0.4094,-1.6183,-1.0481,-0.3703,-0.3811,0.1637,-0.8199,0.2255,-0.9262
-1.4944,1.8716,-0.6753,0.4156,2.7464,1.6769,0.4851,1.8607,1.0084,-0.4537,0.8703,-0.0614,-1.4291,-2.7116,0.5893,-0.8632,0.8829,0.4151,-2.1508,-0.7227
-0.6286,-0.7109,1.5542,-0.2779,-0.4530,1.1894,-0.9723,-1.4947,1.0702,1.0357,-0.8800,-0.3309,1.4159,1.1054,0.5391,2.4151,0.8199,-1.9479,1.4485,-0.4811
1.9672,0.7974,-0.4274,1.1560,-0.5034,0.9132,0.7272,-1.9243,-0.4044,-2.2857,1.9631,-0.7360,-0.1416,1.7000,-0.2687,-0.7669,1.7835,-0.9264,1.3635,-2.6708
-1.1224,-0.2543,-0.5793,0.2040,-2.3182,0.1090,-1.0278,0.2833,2.3255,2.1439,1.5490,1.5349,0.4179,0.4730,-1.7752,-0.0622,0.3074,-1.6590,-1.4643,-0.9969
0.5732,-0.9541,-2.0096,-1.4179,0.4645,-0.5608,2.4561,0.7751,-0.4451,-0.0417,3.3560,-2.9259,-0.7723,-0.9296,2.3134,-1.4726,1.9789,0.8488,-0.2013,-0.8413
-1.2516,-1.0034,-0.2630,-1.0240,-0.8177,-1.3387,0.7091,1.2151,0.0933,-1.0159,0.7320,-0.8591,2.4975,1.5901,0.0482,1.2704,-1.4773,0.4797,0.4751,-0.2590
-1.6353,0.7128,-2.9323,0.9684,-1.0192,0.7536,-0.4685,0.1920,2.0981,0.2052,2.3894,1.5449,1.0764,-0.4111,-0.5707,0.5492,0.2210,-0.7838,-0.6694,0.6018
-0.4643,-0.1835,0.7018,0.0048,0.5193,-0.0763,1.6825,0.7127,-1.0722,0.0976,0.4317,-0.8058,-2.5068,0.2505,-0.8376,-0.1709,0.0478,0.3753,0.0838,2.2261
-0.1570,0.0566,-0.2557,-1.3024,-1.1731,0.3086,0.7319,-0.1603,-1.0597,0.3197,2.0543,-0.0403,1.2975,-0.5568,-0.6397,-1.5725,-0.7465,-0.0028,0.7189,-0.2343
-0.8262,2.0503,-1.0199,1.4717,0.0779,0.8569,-0.9882,0.0171,1.7311,1.0468,-0.4768,0.1600,-1.0891,-1.2944,1.5909,-0.5691,1.0139,-0.4441,0.3881,1.7924
-0.8746,1.0865,0.8142,-0.8641,0.1469,-3.1552,1.0391,0.5036,0.5646,-1.2742,-0.4080,0.1472,-0.6999,1.0928,-0.3379,-2.4412,-1.1660,-2.8594,0.8447,1.9020
-1.0720,-0.1701,-1.8884,0.0370,-0.2631,-1.3073,-0.4777,-0.8793,0.5534,1.0644,3.6177,2.1045,0.3918,2.2384,2.5340,-0.7258,2.8916,-0.1453,0.5459,-1.8646
0.3772,-1.9152,-1.0978,-1.2188,-1.6504,-1.5528,-1.3803,0.2245,1.0458,1.0180,2.2266,0.4315,0.0022,1.3122,0.9132,0.4509,1.4600,1.5671,-0.9577,-1.5096
-3.4484,-1.8264,-1.5135,0.4033,-1.6944,-1.4055,0.2300,0.7316,2.6514,-1.0434,2.5922,0.1252,0.1881,3.1856,0.4869,-0.3858,1.2013,-0.1832,1.5893,-1.4914
-0.8054,-1.2005,-3.1065,-1.3746,1.0098,-0.9358,0.8643,-0.3373,0.7006,0.6097,3.3395,0.2292,0.9149,-0.7326,0.1172,0.9961,-0.2601,0.4427,-1.2926,-3.1017
-0.7211,0.7786,-1.5387,-0.3133,0.6281,-0.7434,-0.5037,0.1336,0.3677,0.4131,0.4576,-1.2055,-0.6767,0.4129,0.3717,1.0634,1.3000,-0.5360,-1.1578,-2.1100
0.8831,0.0752,2.6544,-0.2865,1.6632,-1.0007,0.7849,-0.0505,-0.0293,-0.6819,-2.0206,-1.9982,1.0281,-0.8158,-1.6201,-0.4113,-2.7607,-2.2355,0.1327,2.4454
-3.0149,0.3393,-1.0230,-0.2033,0.3825,-0.3176,1.8684,0.4728,-0.4992,-0.9272,0.6761,2.5702,-0.1110,0.0200,-0.8598,-1.2163,-0.3469,1.0759,0.8135,1.5900
-0.0946,-0.8610,2.3373,-1.7756,-0.5275,1.4566,-1.4104,-0.7447,1.1617,0.2368,-0.9382,0.3413,0.8430,0.9660,0.9756,0.6901,-0.8515,-1.3010,-0.4839,-0.2635
-2.4983,-0.6481,-1.1642,-0.2636,0.9775,-0.3913,0.2780,-0.9963,1.0423,-0.7301,0.6990,1.1979,-0.7549,-1.0242,1.1833,1.1783,1.1294,-0.5065,1.7578,1.7947
-0.5137,0.2519,-1.1206,0.5176,1.8830,0.4160,0.2416,1.0730,0.3358,-0.4288,0.6114,0.1621,0.4055,-1.5632,0.6261,-0.1365,-0.8370,1.9520,-0.5718,-0.9603
2.8052,0.1214,1.9758,1.8403,-0.1668,0.2141,-0.3676,-0.7897,-0.0215,-3.1020,-3.3198,-0.7691,0.9077,0.1772,-0.9374,0.3927,-1.4003,-1.0612,2.6099,2.7732
-0.0359,1.2125,0.6869,3.4679,-1.7692,-0.0880,1.7670,-0.5990,-0.0821,0.7294,-0.9537,1.5417,-1.2366,1.1914,0.0429,-1.8098,1.7455,-0.9077,1.1262,2.3762
2.2978,-0.1029,2.1045,0.4079,-1.4111,-0.2563,0.5477,0.5284,-3.6914,0.1003,-2.5982,-2.9658,0.0529,0.4430,-0.5962,-0.8334,-1.9414,-0.2071,-1.0588,-0.0020
1.6458,-1.5986,-1.2527,0.9686,0.3157,-0.8552,-0.6402,0.7840,-1.4108,-0.5326,1.9936,0.5368,0.6636,0.8362,-0.6339,0.2708,-0.5830,1.7240,1.0323,-1.8885
3.1865,-0.3775,-1.0897,-0.3261,-1.0087,0.1764,-0.1593,-0.6340,-2.1664,0.5245,-0.1648,-1.4127,0.5476,-0.4795,-0.9989,-0.1115,-0.5633,-0.4387,0.8374,-0.4006
-0.8228,1.4164,1.7276,-0.4362,-0.1215,-0.4373,0.5069,-2.2566,0.7384,-0.2485,-3.2205,-0.3792,-1.5248,-0.4610,0.0192,-0.7804,0.0397,-0.1516,0.5446,2.2071
1.9610,1.3669,-0.0551,1.0382,-1.6747,0.8166,-1.3498,0.2338,-1.2508,0.5900,0.2769,-0.0138,0.4590,2.0504,1.6946,0.9745,0.3480,2.2277,0.9722,-0.0552
-3.7470,-1.3027,-2.8023,-0.6227,1.8848,1.0794,0.7792,0.1326,3.1264,-0.9952,-0.8179,2.8523,0.8061,-1.2848,0.8336,-1.6182,1.1185,-0.9012,-0.1190,0.3114
2.7023,-0.0446,1.4607,0.5546,-0.8309,-1.3252,-1.1406,0.5940,-0.2653,2.5726,-0.3424,-0.8320,0.7057,-1.6406,-0.3088,0.2438,1.2701,-2.3910,-0.0175,0.8131
-0.4900,0.5999,1.4074,-0.1469,-0.3680,-1.5315,0.8912,1.0093,0.2836,2.1716,-0.4321,0.1126,1.2654,-0.5743,0.9922,0.2604,-1.2715,-0.9254,0.0610,-0.5668
1.1575,-0.4290,-1.0716,-1.1521,-1.7733,1.4644,-1.1271,-1.4145,-0.0271,0.3652,0.5998,0.2191,-0.2630,1.2305,-1.4415,-1.1637,-0.1052,1.3835,-1.3120,-0.1813
1.3104,0.6016,0.0181,1.1870,-0.0852,0.6470,1.1605,0.2853,-2.0802,-1.7697,0.7495,0.3126,-0.2597,-0.1073,-0.9914,-0.8550,-1.3536,-1.4700,1.7393,1.4784
2.3516,1.6565,0.9912,0.9492,-0.0687,-0.8836,1.5073,-0.1588,-2.2958,1.4618,-0.7215,-2.3157,0.6514,0.4366,-1.4911,-1.4691,-1.7147,-1.2044,-0.1645,0.8582
1.8362,1.1198,-0.4630,1.7443,-0.9477,1.6807,0.4296,-0.6606,-0.4051,-0.6400,-1.7774,-2.6673,-1.3298,1.2436,1.5274,0.5332,-0.5314,-1.7532,-0.1445,-1.0416
1.1749,-0.5489,1.0567,-0.2569,-0.3685,0.8110,1.0382,0.7604,-0.7331,1.0083,0.1893,-0.8992,0.4383,-1.3060,-0.3316,-0.7392,-1.6305,0.1382,-0.1699,-1.2076
2.2722,0.3494,0.3118,-0.3511,0.9674,0.9863,-1.4274,-0.1475,-0.4399,-0.1397,-2.2328,0.2399,1.1791,-0.3791,1.0770,0.0213,-1.9935,-0.5559,-0.4592,1.7626
0.4187,-0.0860,-0.4218,2.3978,-0.0417,1.0861,-0.5029,-0.9423,-0.2384,1.1120,-0.9127,0.5922,0.0093,2.4652,1.2573,-0.2018,-0.4889,-1.0142,0.4777,-1.2680
1.5826,-0.1247,1.2764,0.4886,1.8885,2.0838,1.7728,-0.7595,-1.3715,-0.3754,-0.5319,-0.9871,-0.5590,-1.4966,-1.1679,-1.6869,-1.0256,1.1026,-0.1255,-1.2291
2.7952,-0.2660,1.8075,-0.3037,-1.6965,1.5295,-0.8634,-1.0593,-0.8747,1.6354,-1.6698,-3.3780,-0.6686,0.3942,-0.5047,1.0179,-0.8585,1.5733,-1.4256,0.2164
1.8165,3.3771,-2.9898,1.3838,0.5425,1.8794,1.0251,-0.1886,-3.1133,1.1121,2.4668,-1.3715,-2.2964,-2.5971,0.9868,-1.1988,-1.0827,-0.3021,1.3641,-3.1852
1.8226,0.7388,0.8890,0.6453,-0.3308,-1.2840,0.6769,0.1883,-1.3208,0.4073,-0.3996,-0.7543,0.6823,-0.9650,-0.2947,-0.3507,-0.7293,0.2906,0.4596,2.0907
2.0541,2.2995,1.8095,1.6403,0.8442,-0.2656,1.0661,-1.4992,-1.3503,-0.1987,-2.0849,-0.5727,0.5909,-0.0286,1.1322,-1.6163,-0.0619,-0.1313,-0.2260,0.8362
1.6513,0.4018,0.1563,1.6226,-1.2629,-0.0011,-0.1890,-3.5386,-2.4707,-1.6038,-0.3467,-2.0804,-0.0163,1.5201,-0.1947,1.6285,0.5319,0.3323,0.6780,-0.6457
0.8352,1.9797,-0.9778,-0.0520,-0.1514,-0.0359,-2.0885,0.2386,-0.9584,-0.7588,-0.2094,1.1410,-0.1717,-1.4137,1.2632,1.9028,-0.0448,-1.4870,0.0780,1.1071
0.8500,0.0532,-2.3827,1.1360,-0.7978,0.7079,-0.9106,0.0376,0.0644,1.2854,1.6599,0.5652,-0.9995,0.2414,-1.1051,1.6868,0.7666,-0.9780,0.0994,-1.9329
0.1498,0.0658,0.7099,1.8280,-0.2153,0.0227,-0.0423,0.6652,0.3474,0.0820,0.4117,-0.0880,0.2304,-0.8850,0.1506,-1.5194,0.0616,0.8465,-0.9979,0.4805
0.5677,-0.2393,0.4130,1.0218,1.7081,0.3154,-0.5382,0.7754,-0.3911,-1.2880,-0.5073,-1.0259,-0.6771,0.2155,0.8446,-0.2234,-0.2723,0.0141,0.5774,-0.0009
-2.7210,-1.6319,0.6328,-0.0888,-0.8984,-0.8920,0.4978,-0.5177,3.2975,-2.9706,-2.4036,1.2368,0.1678,1.2694,0.2883,0.9671,0.7486,-0.3565,1.9048,0.5465
1.5784,1.4054,1.5147,0.6461,0.0911,0.5913,-2.7892,-0.0212,-2.3946,-1.3005,-0.1030,-2.6065,-2.0139,0.0473,-1.2943,1.2599,-1.2078,1.5593,0.6828,-0.7579
-1.1678,-0.3040,1.2660,-2.8400,0.5932,-0.2529,-0.1383,-1.1385,0.3629,-1.8525,-1.7452,0.1599,2.4805,1.0049,-1.2244,-0.3166,-0.7099,-0.2980,-1.7995,1.5667
-2.1766,-2.1902,-1.0528,-0.6391,-1.6792,2.0170,1.3114,-0.0760,0.5016,0.7867,1.6300,2.5208,0.5123,0.9947,-0.6481,-1.4985,-0.5370,-0.2994,1.5862,-1.3938
0.0362,-0.3688,-0.6969,-2.7608,0.0309,0.0141,0.4470,-0.3215,0.3244,-0.3899,-0.9395,0.2088,0.5745,-0.3719,-1.3404,0.4633,0.7022,-1.6021,-0.1175,0.8192
-0.0753,0.4167,2.3325,0.5943,1.3361,-0.4805,0.0711,-1.0341,1.4205,-0.0226,0.7919,-0.2212,-0.2747,0.4362,-1.3104,0.4874,-1.6363,-0.1939,-1.4569,-1.3818
0.0796,0.3267,-1.7069,-0.4391,0.5280,3.1452,1.0824,0.9992,1.1681,1.7843,2.0982,-1.2932,-0.1189,-0.2520,0.2806,1.1261,0.8103,-0.1412,-0.0151,0.6164
0.8668,0.7128,1.4358,-0.6412,-2.4283,0.4149,0.1426,-0.5934,-0.2732,0.0072,0.3988,-0.9583,-1.8623,1.9536,-0.8673,-0.2046,-0.5938,-0.4104,1.4299,0.3874
1.4161,0.8122,0.7451,-0.8351,0.3819,0.3471,-1.5760,-0.7832,-1.2458,-0.6275,-1.8957,-1.6683,-0.1684,0.5997,-0.1618,1.3493,-0.2317,-0.0369,1.3880,0.7175
0.1298,1.5261,2.4159,-0.9807,2.1272,0.1551,-0.2622,0.0616,0.7239,0.0130,-1.8600,0.3199,-0.4840,-1.2659,-1.0847,0.0525,-0.2855,-0.7281,0.6097,1.2258
-1.1757,-0.2809,0.3720,0.8043,-0.7391,-1.8713,0.3576,-0.3988,2.8043,-1.5031,0.3930,-0.2079,-1.8709,2.6718,-0.3053,-0.2846,0.6274,-1.9398,-0.4980,1.5214
0.1207,1.5867,0.0652,0.4925,-0.0851,-0.3426,-0.0806,0.2823,1.0041,1.7971,2.2376,0.2648,0.0049,-1.3042,-0.4586,0.1710,-0.4222,-0.8367,-0.8978,-4.0870
0.6567,0.3964,-0.5884,0.4393,-0.1484,0.3372,-2.8998,-1.6179,0.0037,0.0090,0.8098,-0.0346,0.1540,-0.2279,-0.3069,1.9416,0.0112,-0.3859,-0.1524,0.3855
0.2671,0.5737,2.7377,0.8965,0.0234,0.5059,-0.0200,-0.2396,-0.9239,-0.1805,-2.4644,-0.4485,-0.2259,-0.3028,-0.3530,0.0865,-0.9320,0.2153,0.6787,2.4575
0.5480,0.8880,-0.7602,-0.5474,-1.2848,0.3698,1.4811,-0.8469,0.1126,1.8396,1.3261,1.1348,-1.3753,-0.0385,-1.3581,-1.1311,0.3196,-0.9313,0.1521,0.5516
-0.7875,-1.7145,-0.5133,-0.5106,1.3765,-2.0906,1.2786,0.6653,1.4756,-1.2671,-0.6384,0.3467,-0.8373,-0.5599,0.1519,-1.1906,1.7127,0.7853,-1.1672,0.3367
0.6020,-0.9619,0.4043,1.2680,-1.9609,-0.1782,-1.1364,-1.2537,-0.5815,-0.2344,-1.6031,0.0242,-0.3201,0.8630,-0.8635,-0.5584,-0.3728,-1.1275,-0.6337,1.6985
-2.8544,0.1855,-4.0787,1.3182,1.5341,-0.4073,1.1838,-0.4904,0.8502,-0.2573,1.5686,0.9738,-0.6712,-0.1314,3.0129,0.4615,1.8239,0.3148,-1.1022,-0.5602
1.3847,1.1908,1.1230,0.0236,0.2558,0.0340,-1.5658,0.1393,-1.5576,-1.5678,-0.4245,0.5484,-1.2330,0.2752,-1.0260,1.1893,0.0900,0.7107,-1.1803,-0.7098
-1.0487,0.9425,-0.0512,-0.0974,0.4398,0.0386,0.1650,1.4911,0.5793,-0.8349,-0.0950,-0.0780,-0.7130,0.1117,-0.1299,-2.0918,-0.4175,0.4558,0.5184,-0.1204
-2.3321,-3.3412,1.0578,0.0434,1.6229,1.7274,0.8134,0.4080,2.5231,-1.5426,-1.5945,3.3527,2.6440,-0.9892,0.6544,-1.1282,0.9259,-0.1694,0.8976,1.2321
1.8052,2.3737,-0.1913,-1.1076,-0.9436,-0.5687,-0.1943,-0.1665,-2.7893,-0.5452,0.1793,-1.0516,-0.9634,0.0530,-1.2702,1.6021,-0.5549,-0.4210,-0.2435,-0.1527
4.4817,1.1980,1.1474,-0.7889,0.1202,1.1553,1.4807,-0.6335,-2.4899,-0.0291,-1.4467,-0.7421,-0.5365,1.3291,-1.1167,-0.3465,1.0130,0.4152,-1.4989,2.5979
-1.5736,0.5185,1.6958,0.2812,-0.3448,-0.4220,0.6118,-0.0329,1.9837,-0.2839,-2.6511,-0.4059,0.2314,0.1094,-0.5084,-0.4530,0.1957,0.8261,-1.5908,0.8480
0.4346,-1.3901,-0.1692,-0.5563,0.4125,-1.2608,-0.8315,-0.9164,-0.3979,0.6922,0.6593,-0.3846,0.7250,-0.7882,1.1333,-0.5717,0.6843,0.1942,0.8134,-2.6150
-0.2502,0.7574,1.3582,1.2367,-0.9408,0.4695,0.1219,-1.7419,-1.5568,0.7677,-0.2817,0.8967,-0.4230,0.3298,0.0762,0.1368,0.8160,0.9411,-0.1125,0.2263
0.5372,0.9637,2.2392,0.8473,-1.0268,-0.0434,0.1569,1.4919,-0.4144,-3.1111,-2.4982,-0.0440,0.0332,-0.9535,-1.0381,-0.3758,-2.9665,0.9849,2.0216,2.0026
0.5250,-1.8511,0.6555,0.4895,-1.8376,-1.4811,-1.7460,-0.6823,1.2162,0.1620,-1.2242,-0.0888,0.3281,1.8095,-0.2966,0.8767,-0.1348,1.3862,0.1639,-1.4234
1.6496,0.6881,-0.9014,1.3615,1.0245,-0.8017,0.8145,-0.1066,-0.1086,-0.1530,-0.3773,-0.6640,0.5063,-0.2393,-0.3931,-0.7449,0.7829,-0.7418,-0.8170,-1.0089
-1.8392,-1.3924,-1.9202,0.5684,1.6059,1.5856,-0.1228,-0.9463,0.9588,0.7830,0.6292,1.4217,0.4999,0.9299,-0.4076,-0.5170,0.2347,-0.6309,0.9286,-0.5626
1.6842,0.9577,1.1667,-0.7743,-1.9713,1.0486,0.5785,0.4129,-1.4071,0.0444,-0.6594,-0.1972,-1.2151,1.0889,2.4371,1.3978,-0.5297,-0.9964,0.0089,-0.3182
1.3525,0.6461,-0.2546,-0.2953,1.6179,-0.1265,2.1249,0.6964,-1.5668,0.0403,0.7967,-1.4685,-0.7930,-1.0513,-1.2232,0.6803,1.0553,0.7827,0.2997,1.9453
1.1120,1.8087,1.1663,0.5079,-1.5962,0.2120,-1.2492,1.2351,-0.6686,-1.1352,-0.5756,-1.2798,-1.9970,0.1086,-0.7249,2.3509,0.0650,-0.2209,2.2479,-1.0876
1.6510,-0.6997,1.1759,-0.3406,1.7281,-0.2916,-1.4760,-0.1661,-1.4832,0.9255,-1.9550,-1.4229,-0.1270,0.1249,-1.1688,0.4263,-0.3929,0.2076,-0.1678,0.9778
-1.2278,-2.1934,-0.2459,-2.2915,-2.1919,-0.4891,1.0485,-0.7663,1.9585,1.6086,1.9993,-1.3656,1.6584,0.2424,-0.9030,0.7204,0.3203,1.8362,0.8745,-2.0851
-1.0549,-1.2477,0.6767,-0.0842,-0.1990,-0.5226,0.5652,-2.1983,1.2630,0.5234,-0.5732,-1.4390,-0.1290,1.5906,1.2315,1.5297,0.4974,-2.2414,-0.5225,0.8156
1.2692,-0.0756,1.3910,-1.2509,-0.7173,-0.1680,-1.5478,1.5234,0.3265,1.0672,0.4776,-3.4517,-0.0256,0.9926,-0.3129,1.4305,-1.0284,-3.2006,-0.2978,-0.2753
-0.9369,-0.2316,2.7625,1.0468,0.7444,1.4677,-1.6557,-1.4156,-0.7724,-0.4788,-2.8476,-0.9583,-0.2531,-0.4315,-1.0151,0.2697,-0.8914,0.9898,-0.1039,3.2840
-0.1402,0.5078,2.5242,-0.4850,-0.4680,0.3366,0.6125,1.4340,-1.1975,-1.5854,-2.2794,-0.5786,1.3480,-0.4144,0.1321,0.3147,-0.7064,-0.0982,1.3244,1.7111
1.2195,-0.2791,0.4635,1.2212,1.4354,1.6035,1.0093,1.8872,-0.7200,1.6986,2.3257,0.2134,1.3070,-0.4567,1.7087,-0.0410,2.2926,0.7211,-1.8265,-1.1697
-0.1733,-1.5607,1.6502,-1.4000,1.7423,-0.2891,-0.7838,0.5504,1.2916,0.2442,-0.1428,0.5887,1.4842,-0.9212,0.1278,0.5682,-1.9562,-1.6385,-0.3014,-0.0212
-0.8452,-2.3081,1.8293,0.1780,-1.5399,3.0994,0.4358,-0.9035,0.9528,-2.4581,0.0972,0.2416,0.4431,1.1803,1.2464,0.4807,0.6238,1.6889,0.5687,1.3222
-0.6175,2.2006,-0.8876,1.2222,0.9375,-0.2923,1.7231,0.9045,0.1536,-0.0394,-0.9557,0.2537,-0.6711,-1.1389,-0.3446,-2.5659,2.5095,1.7553,0.2304,1.1330
0.4340,-0.3572,2.1513,0.5542,0.0174,-1.0417,-0.7946,-0.7001,0.4657,-0.3068,-1.8071,-0.7576,-0.9006,2.3574,0.2352,-0.7053,-1.4921,-0.8625,-0.3171,-1.0000
-0.8926,0.9732,-1.4370,-0.8250,-0.2479,1.2390,-0.5913,-0.1815,0.6407,-1.7618,1.0137,1.2172,-0.0164,1.8703,-0.5117,-0.2075,-2.2761,-0.5244,-0.6552,-1.2247
0.3485,-1.1760,-0.4310,-0.5976,-0.8471,-0.3577,-0.7024,-0.4672,0.6661,1.2791,0.1106,-1.2451,-0.4896,-0.0653,-0.3613,0.4655,0.2416,0.0310,0.2830,1.1418
