# Data generated from networks:
# networks/network1: 500, networks/network2: 500, 
-1.4553,-1.4117,-1.0792,-1.1649,-1.1920,-2.3774,0.0282,-0.7985,2.2501,-0.4313,0.9785,2.7432,-0.5260,1.6763,-0.6999,1.0915,0.8452,0.7600,1.5752,0.1894
-1.4820,2.4694,-2.6304,0.4635,0.8609,0.1572,-1.6023,-0.3024,1.2588,1.4781,0.1485,2.3421,-1.2713,0.0637,1.4259,-0.9915,0.0125,1.3267,-1.7239,-1.5994
2.4440,-1.3940,2.5571,0.4320,2.2032,1.8731,1.1311,0.7898,0.0776,-0.4483,-0.8907,-3.3702,-0.7631,-3.0754,-1.2342,-0.5549,-0.5286,-0.7530,-0.5737,0.4044
-0.0254,-2.1032,-1.2167,-1.8177,1.2048,0.7392,-0.6967,1.3185,-0.7570,1.0833,1.1465,0.7061,1.2842,-1.5562,0.6358,-1.3589,0.1480,0.9927,-0.6805,-1.4157
-3.3370,-0.9360,-1.1695,-0.1247,0.2834,0.0903,0.1081,0.5019,0.4634,0.6439,0.1567,0.4564,1.2619,0.1402,1.4588,1.8088,1.2509,-0.0961,-0.1375,-0.2058
-3.4561,-1.0752,-6.6135,-1.2984,1.9495,-0.7725,1.5343,1.2276,3.6107,-0.1262,3.7260,5.9162,-0.8209,-0.6076,3.9417,-2.0890,1.4651,-1.8012,0.1842,1.7036
1.4158,-0.1956,3.0665,-0.9191,0.6754,0.3269,0.7290,-0.2279,0.1192,-0.6391,-0.4190,-1.4907,-0.9753,-1.4007,-2.1982,-0.8581,0.4661,0.9372,1.2916,-0.0666
3.0102,-0.7823,6.9267,1.5616,-3.3330,-0.8196,0.4421,0.0839,-1.4992,-0.1961,-4.4653,-4.7814,0.2499,2.6089,-3.3845,-1.1560,-1.2621,0.8428,-0.7337,1.4787
1.4555,0.6426,3.5238,-2.3714,1.7589,0.2350,0.5542,1.2473,-1.7769,0.6484,-3.0116,-2.3004,2.2486,-1.2020,-2.3162,-0.9519,-1.1681,0.1603,-0.5023,-0.6457
-1.2033,-1.3175,-1.6160,1.0855,-1.7862,-0.0288,-2.1843,0.0909,0.4641,1.4975,1.5307,1.4139,0.4435,0.0462,0.0106,1.1154,-0.9156,0.9526,-0.0657,-2.0460
0.6752,-0.7662,0.0142,-0.4229,0.1692,-1.3844,-0.4949,-1.0807,-0.4149,-0.6857,-0.8627,-0.8920,-0.6524,0.4098,0.1957,-0.5269,0.5689,0.6328,-0.1972,0.8849
-1.4472,0.3723,-1.0394,0.8491,0.9236,0.4868,1.0750,1.2242,1.3573,-0.7543,1.0655,0.7618,0.1716,-1.5876,1.3336,-0.3298,-1.5152,-1.6031,-1.2660,-2.0935
2.9377,0.9520,5.5440,-0.1284,0.9276,-1.5301,0.6260,-0.2282,-2.0841,-0.0426,-2.8018,-5.6378,0.8781,-1.0801,-2.3844,-1.1378,0.9437,-0.7896,0.8384,0.3156
-3.0179,-2.5243,-1.8885,-2.3522,-0.6057,0.5502,-0.0666,-0.2948,1.8366,-1.9517,1.2707,2.3612,0.6072,0.1802,2.3438,0.1674,0.2720,-1.7808,2.1282,0.6620
0.5666,0.9723,4.0488,-0.2542,0.4503,0.9672,0.0205,0.4871,-1.3870,0.4021,-2.2078,-2.6402,-2.1228,0.5524,0.3296,-1.5442,-1.3702,2.1594,0.2350,0.3988
4.6662,0.2108,9.9128,0.0154,-0.9692,-0.4220,1.7741,-0.2166,-2.8768,-0.2340,-5.8281,-7.6356,-1.2668,1.2451,-5.8897,-1.1654,-1.1470,-2.6346,1.1802,-1.0956
-0.3590,0.6482,3.6888,0.5436,0.1687,0.2757,0.3034,1.2404,0.0543,-0.3396,-2.0874,-3.1914,-0.0228,0.4043,-1.8007,-0.2778,0.6501,-1.1686,0.4126,-0.8314
-1.8358,-0.9451,-2.9867,-1.2299,0.2939,-0.3995,1.3686,-2.9416,1.9810,0.1497,0.6808,1.8257,1.7831,0.3261,0.4292,-1.1810,1.3982,-0.8127,0.7340,0.6956
-2.6273,-2.1358,-5.1182,-0.7946,0.0067,-0.3501,-1.5114,1.1353,1.7391,0.3964,2.1367,3.8148,2.1314,0.7568,2.1628,1.1355,1.4349,0.7344,-1.0935,-0.8697
-0.1976,0.1312,0.7649,1.2973,1.1677,-1.0147,-0.7384,-2.2497,-0.0317,-0.7654,0.3677,0.4699,0.5589,-2.0218,-1.0829,1.7149,-0.7941,-0.7466,0.4437,1.8093
-0.8133,-0.5203,-1.2588,0.8847,-2.4047,-1.3488,-2.4035,-0.8851,0.7282,-0.1468,0.1548,1.1810,-1.3279,2.0823,1.5836,1.5398,0.4645,-1.9712,-0.7342,0.9270
2.5635,-0.0605,6.8879,-1.2384,-1.1603,0.5459,0.5268,0.2818,-0.9970,0.8018,-3.9482,-3.6348,0.8706,-1.8184,-4.5684,0.6381,-0.5478,0.9089,1.0817,1.5355
-0.5589,-0.8432,1.5615,0.1883,-1.2455,-0.2582,-0.6961,1.5270,0.0390,-1.2792,0.2171,-1.4324,0.3822,-0.2930,0.5390,0.6327,-0.5551,-0.9345,-0.3954,-0.1797
4.1284,0.9155,3.6428,-0.3438,-1.6840,0.7229,-0.7747,-1.2503,-3.1658,-0.2609,-1.6592,-4.0367,-0.9536,-0.2177,-2.7772,1.0666,-2.3848,1.8234,-0.4620,2.5928
-1.4680,-1.6541,-0.5826,-1.3908,-2.0481,-0.8773,-0.6831,-0.8109,1.1386,0.3801,0.3209,1.0281,1.2390,1.8309,0.7403,0.4286,-1.0623,0.3869,2.1068,1.3807
2.5087,2.0172,2.7865,-0.8696,0.7460,0.8313,1.0922,-1.2181,-1.6357,0.1140,-3.2122,-2.5021,-1.0714,-1.5443,-0.9301,-0.6369,0.2601,-0.7121,-0.8496,0.6215
-2.4998,-1.9791,-3.7995,-2.1714,0.3429,0.6931,1.8648,-1.1454,0.5116,1.1390,2.0943,3.5553,1.9868,1.7812,0.7761,-1.1023,2.8505,-0.8298,-1.0047,0.4347
4.0659,-2.1940,7.0459,0.3028,-0.2076,-0.2195,0.2855,-0.2084,-0.9440,1.3364,-4.2368,-5.2875,-1.0981,0.2354,-5.2835,-0.4180,-2.6231,1.8212,-2.6774,1.0761
-1.4945,-2.9131,-1.3013,1.4139,-0.1535,1.0994,0.8347,0.4633,3.3669,1.1970,-0.2824,1.5727,-0.6522,0.4771,0.7088,-1.1902,0.5865,-0.7972,0.5557,-1.3083
-5.0301,0.3744,-6.4917,1.0976,0.9730,-0.7186,-0.4011,0.4804,2.6781,-1.0162,3.7326,6.6580,0.7700,-0.2894,4.2663,-2.1741,-0.3993,-1.2687,2.3873,-0.5716
-3.3486,-0.9703,-6.9184,-0.1255,0.3325,1.1669,-1.0580,-1.4554,0.4012,2.1015,5.3053,5.2870,1.5226,0.4664,3.2911,0.0172,1.7408,0.7165,-0.9329,0.9207
-3.2548,0.7046,-3.5570,3.3228,0.4390,-0.0304,0.4990,-0.6954,1.3178,-0.9435,2.9062,5.4717,-0.6224,1.1342,1.7378,-0.8509,2.8682,-0.0846,1.2663,2.0284
3.4831,-0.3177,6.9005,1.6605,-2.3512,-0.4916,-0.8450,-0.8583,-3.2541,1.7933,-4.0241,-7.0348,-0.9988,1.5911,-3.0920,2.4228,-1.0263,0.0606,-1.4033,0.6044
-0.5256,0.1726,0.9287,-0.0358,-0.2504,-0.0647,0.1378,-0.2706,1.1059,-1.5410,-2.6350,0.7323,-0.0233,-0.6461,0.4448,-0.3519,0.1887,0.3629,1.0834,1.5027
-2.2725,0.1262,-0.0026,0.3810,0.7668,-1.4295,0.4458,-1.9226,0.1936,-0.2055,1.2490,2.0318,-0.1599,0.0233,0.3715,-0.5120,2.3601,-0.7117,0.6422,1.3535
0.1596,1.6603,-1.1426,-0.9126,-0.8204,0.3172,1.2288,0.3218,-1.6552,1.5176,-1.2252,-0.5164,-1.6442,-0.2182,0.0703,-0.5714,0.8868,-0.9398,0.6608,0.2491
1.9888,0.2938,2.4334,-2.6402,0.4897,-1.5131,0.4677,-1.1983,-0.2279,-0.4720,-0.3822,-3.9563,-0.7999,1.8597,0.1374,0.1718,-0.2473,-0.9876,-0.8947,1.7841
1.9151,0.5949,5.1831,0.8037,-1.8797,-2.2853,0.6594,-2.1737,-1.4619,-0.7384,-2.7284,-2.4723,-0.7044,1.7042,-3.4786,1.0635,-4.3039,0.3116,-0.3142,2.9453
-0.1707,0.9135,-0.3211,0.1718,1.2498,1.5830,0.5977,1.2706,-0.4123,0.5887,0.3948,1.2069,0.5348,-2.7700,-1.3502,-1.4279,0.4948,0.6435,0.0083,1.1981
-5.4755,-1.1419,-8.6980,-1.2589,-0.8640,0.9805,-1.0036,-0.5222,3.2015,1.2572,6.7414,7.1341,-0.2228,1.3890,4.2560,-2.1040,0.9138,-0.1805,-2.7498,-0.4935
-1.2100,-0.1839,-2.7153,-0.5605,-2.9047,-0.6743,-0.4139,-1.4967,0.1816,-0.1389,0.8205,1.6709,-0.8769,1.7718,1.7517,1.9749,0.6179,-0.8083,0.4430,1.8086
1.6795,-0.3116,4.7593,1.2913,-2.6971,-0.4994,0.1901,1.3290,-1.5616,1.0436,-4.5647,-3.3939,1.1056,0.4551,-0.8729,-0.0716,-0.8443,-0.9526,-2.6353,-1.7388
0.6995,0.4443,-0.0014,1.4730,-2.0150,-1.9036,-0.7581,0.2544,0.0833,-0.2377,2.4477,-0.8497,0.6051,1.1033,-2.1918,1.7284,-1.2986,0.2010,1.3445,0.2408
3.1298,0.1758,2.1337,-0.5698,0.3097,0.0598,-0.7188,0.7357,-2.4583,-0.6379,-2.2057,-4.3176,-0.1308,-1.4161,-0.5178,-0.4401,-1.2787,0.4731,1.3503,0.5883
4.6481,-0.2539,4.5565,-0.9574,-0.1918,-1.6306,1.1383,-0.6659,-1.5250,0.6496,-3.6705,-2.9508,0.3592,1.3524,-0.6572,0.6126,-1.9150,0.1355,-0.2966,1.0313
5.0161,1.1383,8.7356,1.5555,1.6060,0.2314,-0.6141,0.5931,-1.2654,-0.8265,-4.9744,-5.2931,-2.2129,-1.2861,-4.7985,-0.5863,-2.8112,-0.4889,0.5655,1.2013
-2.2604,-2.7133,-1.0124,-0.2039,-2.5536,-1.0862,2.1178,0.0248,1.6602,0.1282,1.5389,0.4926,0.5078,0.7377,-0.0899,-0.3434,-0.5484,-1.1087,0.3185,1.8609
0.3624,-0.8253,-0.9012,-1.9417,-1.1343,0.5161,-2.2879,-0.4756,-0.1618,-0.3430,0.5079,0.0562,0.4482,1.5448,1.6150,2.7070,1.1915,1.6080,-1.3120,1.7481
5.7782,1.8627,7.0402,-0.7778,-0.8819,0.0962,0.7170,-1.7414,-2.8545,0.3447,-2.6607,-6.0048,-0.8966,1.9708,-3.8276,-2.1153,-2.1421,-0.2197,-0.2962,2.3652
-1.5769,-0.6824,-2.9996,-0.4279,-1.2564,-0.4884,3.0282,-0.7039,0.9813,1.0278,0.2361,3.0612,1.0228,0.9620,2.5156,-1.2342,1.0748,-2.0720,-0.6114,-0.2407
0.3467,-2.1631,2.0561,0.1563,1.2262,-0.1201,0.1582,1.0090,-0.3669,0.4087,-2.5266,-0.9914,0.2332,-0.8272,-0.4709,1.5324,-0.0979,1.1923,-1.3282,-1.7936
-4.5003,-0.1597,-8.5270,-0.5656,1.4165,1.2289,-0.1352,2.5956,3.0316,-0.2423,6.2620,8.4219,0.1140,-0.8499,3.6961,1.0176,1.9560,-1.3214,-0.5091,-0.6894
-0.3932,0.7491,-2.9775,0.6294,0.3446,1.1639,-1.2300,-0.6988,-2.1273,-1.9118,0.9960,3.1719,0.2276,0.1331,2.3189,0.1833,-0.2896,0.3399,1.1195,0.8620
-2.0514,-1.1048,-1.2970,-0.7473,-0.5458,-0.7737,0.2337,-1.4520,1.8829,-0.8923,1.1544,4.1804,-0.3596,0.6582,1.9516,0.7059,-0.5502,0.2181,-1.3361,0.5450
-4.0141,-0.5649,-3.2495,0.3313,0.9048,0.5532,0.9372,-3.7285,-0.3021,-2.0518,-1.3402,3.0215,-2.0009,-0.3609,2.3583,0.0069,0.2145,1.5919,3.0159,1.9912
-1.0087,-1.4399,-2.2260,0.6670,1.6775,0.7628,-0.7240,-1.0296,-0.2288,-2.1573,0.2163,1.1465,1.4689,-2.3174,1.0347,1.8248,1.3190,-0.4671,0.7682,2.1343
-3.9010,0.3784,-6.4370,-0.8848,-0.8205,-0.1727,1.3676,-1.3757,1.1745,-1.2456,1.9807,5.5637,-0.4635,1.0026,3.8946,0.2621,0.7839,-0.7353,0.0169,-0.5771
5.3309,2.8130,4.3598,0.5848,0.2821,0.2607,-0.3484,1.6272,-3.5547,1.0830,-3.0677,-6.6480,-1.8022,-1.1672,-2.3043,-0.3774,-1.8909,1.7065,-1.6079,-0.4136
1.2230,-0.4472,5.6640,-1.7692,-0.1242,1.1915,-0.8055,2.5417,0.2725,-3.2928,-3.7850,-1.8661,0.5809,-1.5943,-3.2301,-0.6855,-1.6688,1.2032,2.3815,-0.7581
-0.0133,-1.8695,-2.4016,0.0967,0.3355,1.4224,0.2623,1.0745,0.5793,-1.9655,0.6957,-0.6259,0.3632,-0.9234,1.3420,1.2059,0.2896,0.2460,1.7723,-0.5307
-1.2768,-0.4433,-0.9211,0.3037,-2.3628,0.5310,-1.3012,-0.0419,0.2546,-1.0118,0.2489,2.0698,-0.1181,1.3118,0.3849,1.9054,0.5830,0.3082,2.7907,-0.7719
0.0577,-0.2965,3.6271,-1.1661,-1.0993,-0.0084,-0.2813,0.1937,-1.3661,1.2964,-1.6083,-1.1148,-0.1951,2.1818,-1.7184,1.4521,-1.1200,-0.4609,0.9877,-0.8258
1.8724,0.7490,4.6244,-0.0732,-0.0782,-0.1579,-0.4786,-0.4306,-0.1673,1.5895,-2.5972,-4.3147,-0.7810,0.7646,-1.7814,0.1870,-0.8825,0.8996,-0.5405,-0.9806
1.7863,1.0601,2.0488,0.2057,0.3859,-1.5086,-0.6791,1.6318,-1.2977,-0.7762,0.2168,-1.2190,0.6144,-0.1265,0.1696,0.9458,-0.2552,0.7383,1.6821,-1.1108
-3.2175,0.5681,-3.4368,0.1087,-0.4020,0.7960,-0.7144,0.8990,0.7299,1.4041,0.8536,2.3222,1.0693,0.1050,0.9712,0.3253,1.1865,-0.2440,-0.8220,-2.2912
-2.1124,-1.9948,-3.6432,0.2859,1.4030,2.0520,-0.8016,1.5784,-0.3473,-0.2910,0.7496,1.8515,0.2392,-0.3402,0.2900,2.3712,1.5529,-0.3001,0.7349,-0.7001
-0.6048,1.3739,-0.2739,-0.0165,0.1774,-0.8072,1.4677,1.6722,-0.4300,2.7717,0.4653,1.5080,0.7755,-1.6680,2.4369,-1.1949,-1.0715,-1.6766,0.3457,-1.0531
3.6365,0.6756,6.5329,-0.0748,-0.3093,-1.3913,-0.9211,-1.0004,-1.8945,0.1351,-3.0403,-7.6452,0.0337,-0.0402,-1.3089,-1.0042,-1.8621,-0.5836,-0.8393,-0.6750
2.4935,0.0511,2.8396,1.0710,0.3132,-0.4254,1.5877,-1.5379,-1.5999,-0.3119,-1.3726,-2.2004,-0.3214,-0.7944,-4.6771,-0.2566,-1.2347,-1.8366,-1.0050,-0.3428
2.3029,0.6999,2.5546,0.4207,1.9334,2.4420,0.8140,1.5520,-2.2083,-2.7462,-0.9774,0.0401,0.7623,0.1577,-3.8193,-0.7462,-0.7926,-1.2238,-0.3252,-0.3556
2.4017,1.5472,3.2843,0.1423,-0.0133,0.1842,-2.1040,0.6015,-0.7057,0.2661,-2.3210,-2.2105,-0.3740,-1.2753,-2.9085,-0.2241,-2.2682,-0.4190,-0.3625,0.1251
-4.2828,-2.6318,-9.2334,1.0030,0.1542,0.7420,-0.5495,-2.7876,2.3412,-4.9943,4.2206,6.2761,0.4693,0.5980,3.1095,-0.4743,2.5810,-1.6093,2.2443,2.4878
-2.1659,0.1266,-1.9713,0.1564,2.4476,0.3971,-0.7627,1.3679,2.0272,-1.2778,0.7521,0.2464,-0.9167,-2.3224,2.2317,1.3176,1.5708,-0.0914,1.4863,-0.7778
-4.2985,0.0848,-5.4523,-2.0187,-0.6025,-1.3834,0.4955,-0.9578,1.3482,-2.5388,1.0520,3.1006,1.6967,0.2088,2.8202,-0.4215,2.6806,0.8366,2.7817,2.4033
-0.0025,1.4747,0.3470,-1.7192,0.9234,1.1007,-2.7066,0.3086,-1.1633,-0.6354,-1.1646,-1.0668,-1.7784,-0.9441,-1.0487,1.5833,-1.4491,-0.4263,0.9721,-0.0455
0.3016,0.5782,3.3025,0.5726,0.2055,-0.5859,0.7371,-0.5864,-0.8044,0.1380,-1.3594,-2.1937,-0.2547,-0.7031,-2.4706,-2.2601,-2.5697,-0.9355,0.3602,0.0010
3.9301,1.5899,0.8749,0.2494,0.9095,-0.4624,-2.9842,-1.6115,-3.1127,0.1131,0.5219,-3.6469,-1.4024,-0.5480,-1.6358,1.7367,-1.2627,1.4128,1.0858,0.3147
5.4180,1.8093,7.4480,0.3690,-0.3137,0.3478,1.8322,0.1534,-1.8697,-2.4761,-4.1471,-6.3490,0.3324,-0.1621,-4.4611,-2.2960,-1.4168,-1.6810,1.0772,2.4009
-0.7642,-1.5869,0.9567,-1.6868,1.1905,-1.1637,-0.1368,0.5004,1.0687,-0.1416,0.0020,-0.7423,1.7733,0.9340,-0.7712,0.1865,-0.2757,1.0628,-0.1843,0.4102
0.2348,-1.7044,2.6634,-1.3072,1.2342,0.0266,-1.2949,0.2753,0.3449,0.9890,-2.4074,-2.4539,0.0180,0.8656,-1.7984,1.2507,-1.5145,-0.5586,0.5407,0.0398
0.5908,0.8477,1.8483,2.1521,-0.9230,0.3772,-1.0416,0.6211,-1.5886,-0.1988,0.5860,-3.6447,-1.3698,0.6563,0.1315,1.8440,-0.0581,-0.7532,0.0518,-0.4279
-2.9487,-0.9136,-7.4898,1.1889,-0.3192,-0.4924,0.4818,1.4463,1.8746,-0.4515,4.9974,4.5646,0.3739,-0.1427,2.9384,-2.1797,0.6830,-0.8725,2.0167,-0.3513
-3.7554,-0.4768,-6.2140,0.0261,1.0653,-0.4420,-0.3455,0.1581,1.7145,-1.0393,3.6881,5.8342,0.2295,-0.2766,1.6380,0.5785,0.9405,1.2530,-0.1291,-2.4025
0.6661,-1.4965,0.9912,0.1305,-1.8531,-0.7927,-0.8618,0.8088,0.1580,-0.1567,-1.2326,-1.5167,0.4159,0.7889,-1.4098,0.6486,-0.1479,-1.4072,-1.6098,-0.0101
-7.0960,1.7629,-10.4212,-0.6109,1.5663,1.1532,0.0758,-0.3527,4.0343,1.5825,4.7840,8.3690,-2.8802,-1.2622,4.3887,0.3260,2.3995,-3.1523,-1.5876,0.5574
1.0349,-0.3169,0.2020,0.3144,0.5576,-0.7261,1.3296,-0.5055,-0.0190,1.5089,-0.3366,-1.3417,-0.0345,-0.4409,0.9848,1.2233,0.4437,-0.6977,-0.1290,-0.7988
2.1676,0.2170,5.4153,1.2747,0.6796,-1.0513,-0.1083,1.2225,-1.0445,-0.5665,-3.6827,-4.5093,-1.8376,-1.1205,-2.1448,-0.2896,-2.7593,0.8339,0.6581,-0.9951
-1.3195,-1.8799,-0.1085,0.3492,-1.6234,-0.8766,-0.3975,0.5749,1.0338,0.1312,0.5802,0.2536,-0.9634,0.5385,0.8500,-1.3446,-1.7836,0.8437,-0.2747,2.1435
-5.9545,-1.3477,-3.6973,-0.4543,-2.2146,-1.6268,0.9804,-0.2389,3.1209,-1.9792,1.6232,5.1130,0.7258,3.5686,3.1819,2.1667,1.1038,-1.4721,2.1009,0.3233
-3.1060,-1.1314,-4.1608,0.0534,0.1114,-0.7946,0.5569,0.6054,0.7924,-0.8124,1.4059,5.7844,1.8449,-0.2467,1.3172,0.3219,1.6632,0.5354,-0.8388,0.9127
3.5016,0.2976,4.2949,0.4896,-0.3053,1.9621,0.2731,0.1558,-3.4754,1.4314,-3.5942,-3.9235,-1.6358,-1.0030,-1.1371,0.4957,-0.9082,1.9334,0.2011,-1.0986
-1.1682,-0.3484,-3.6470,-0.4288,-1.4034,-0.4751,0.3315,0.0923,0.5454,-0.6409,-0.1065,3.9345,-0.9848,3.2629,2.5532,-0.6913,-0.3244,0.6734,1.7720,2.3473
-3.5130,-0.9189,0.3253,-0.9546,1.5668,1.0657,0.1771,0.2730,0.9555,2.5580,0.9705,1.7596,-0.2715,-0.4975,-0.2155,-1.5176,-1.3768,0.4320,-0.5304,-1.6237
-3.1654,0.3589,-2.2363,1.2216,0.0935,0.7122,0.2825,-3.2507,0.3168,-0.6195,0.0367,3.4821,0.6595,1.0567,0.2103,-0.4942,-0.2546,0.4790,1.3126,1.4639
0.5322,0.8373,-0.3091,-0.1843,-1.3836,-0.7130,0.0124,1.5006,1.3030,1.0490,1.1434,0.1123,-0.7286,0.9241,0.5616,1.0601,3.0768,-1.0019,2.2903,-0.3596
-5.2563,-2.3821,-8.9612,-1.6942,0.8063,-1.8147,0.8038,1.5616,3.6032,-0.0068,7.2322,7.7451,0.7458,0.9100,3.2997,1.7559,1.2854,-2.2286,-0.9309,0.2047
3.6830,0.7225,3.0995,0.4370,-1.0355,0.3797,-0.1665,-1.7087,-3.2328,0.4900,-1.8018,-3.3972,0.0701,0.5346,-2.4361,1.5718,-0.0598,0.2559,0.8708,0.4742
0.1557,0.7997,-2.1897,1.1129,-1.7286,-0.9206,0.7555,-0.4591,1.0056,1.2162,-0.2916,2.3192,-0.8282,2.4340,1.2996,-0.5596,-0.4215,0.9542,-0.6426,3.0695
-1.3667,-1.7746,-1.0435,0.1101,-0.4639,-1.1156,2.3511,-0.5838,2.2294,-0.6095,1.6425,2.2668,0.3722,0.5217,-0.3592,-0.9139,0.6285,0.8551,-0.0380,1.9765
-1.2358,-1.6009,-2.0248,-0.4160,-0.3333,-0.7268,-0.4597,-0.9579,2.2037,-0.2426,1.8374,0.1557,1.4140,-0.0867,1.0961,0.9014,1.8226,0.5556,1.2912,1.5334
-1.0193,-0.7169,-1.7892,0.0209,-2.8012,-1.2646,1.0658,0.7345,0.8970,0.9197,0.7782,0.9054,-0.5300,2.4310,0.8421,0.9706,-0.0667,-0.5379,-1.3276,-1.0422
1.3049,1.4780,0.7144,0.5344,-0.7631,-0.2072,-1.5413,1.1963,-1.0753,-1.0097,0.4382,-1.0335,1.1099,-2.4775,1.1179,1.9698,0.9127,2.8693,1.3127,-2.2086
-0.6316,0.9704,-4.1305,-1.5578,0.5282,-0.6402,-0.4102,-1.4069,0.4812,0.0972,1.6855,2.6008,-1.2190,-0.4960,1.4853,-0.1789,1.6811,0.7258,-0.1810,0.3726
0.1702,0.0878,-2.9334,-0.9273,-0.3395,-1.3865,0.1741,1.1842,0.1509,-1.4042,2.2039,1.5585,-0.7404,1.0100,2.1544,-0.3265,1.4921,1.4114,0.6406,-1.3311
-0.5738,-0.7794,1.5756,0.3887,1.6158,1.1829,-0.6659,1.4220,0.6689,-0.2396,-1.9092,-0.3508,-0.6073,0.1703,-1.3955,0.3799,-0.6205,0.7679,0.5149,-0.8068
0.7481,1.5024,1.1877,-0.4446,0.8423,0.6556,0.7334,0.2144,-0.3578,1.8314,-1.1110,-1.4335,0.4554,-0.7453,-0.5602,-1.4013,-1.1370,-0.1557,-2.5174,-0.3513
2.7436,-0.1359,5.4383,-0.4463,-0.3516,-0.2814,1.3458,0.4234,-0.7306,-0.5692,-3.7140,-4.3389,0.5733,-0.6774,-3.9556,0.5277,-2.7660,-0.5801,-0.3562,-0.0412
5.8796,0.5576,6.9165,-0.5694,-0.6705,-1.4140,1.8336,-1.6748,-3.4653,0.6160,-2.6912,-8.0838,0.1477,1.7580,-4.4091,-0.7631,-3.8124,0.8442,0.6912,-1.0110
-2.6299,-2.8874,-5.3507,-0.9246,-1.8011,0.9278,-0.7823,-0.9281,0.6874,0.9342,2.7739,4.5759,0.6629,1.3368,3.1842,0.5540,1.1543,-0.4790,0.5984,-0.2359
2.9376,0.3077,5.4077,-0.9855,-1.8253,-1.4919,2.8304,-0.6364,-2.0278,0.6863,-1.5498,-4.4151,-1.0942,1.8338,-1.0346,-0.8920,0.1043,1.5664,-0.5734,0.7208
-0.1458,0.9756,-2.9298,0.8005,-0.8889,-0.6973,0.4746,-1.7897,1.3642,-1.2613,0.8889,3.1298,-2.0200,1.4182,1.6715,0.6502,1.4969,-0.2564,-0.4764,2.7248
-0.9708,0.4148,-0.8015,-0.2942,-0.2568,1.0728,0.7313,0.6037,-0.1477,-1.8858,0.0540,1.8102,-1.3395,0.4759,0.0554,-0.7242,0.0489,0.0933,0.8881,-0.3580
-2.6511,0.7568,-0.9620,-1.2660,-0.6045,-0.3371,1.2571,0.2821,1.8430,-0.7035,0.6862,1.9316,1.2891,1.2968,-0.0674,-0.8006,0.4861,0.3454,-0.5744,1.2777
-0.1513,0.0457,1.0003,-0.7488,0.1317,-1.8076,-0.6442,-0.1024,-0.2204,-0.2826,0.8730,1.2731,0.4397,2.5352,-2.5467,1.2648,2.3927,-0.1240,1.0142,-1.5020
3.8336,1.6969,4.6990,1.1003,-1.1160,0.2564,-0.2239,1.6067,-3.6626,-0.7783,-2.2275,-4.1401,-2.2923,-0.9027,-1.9839,-0.7459,-0.9190,0.0109,0.2781,-0.4606
2.6687,-1.2190,-0.0167,-0.6318,-0.0188,-1.1651,-0.0288,-2.9579,-0.7357,0.0784,-1.5136,-1.6070,1.1465,2.6514,-1.0489,2.5055,0.4529,-2.0704,0.4715,3.5450
0.9067,1.4418,3.6440,-1.3791,-0.8524,-0.3095,-2.1081,-0.3598,-0.7810,-2.4851,-3.3630,-2.7168,2.0585,0.3562,0.2377,0.9491,0.0759,1.1990,1.8433,1.9999
-4.9276,-1.8531,-7.0703,1.3148,0.2874,-0.6411,-1.2141,-0.6710,3.7268,0.2474,1.5625,4.8894,0.5645,-1.6217,4.5127,0.0127,1.5361,-0.1576,0.9008,1.5296
2.7161,-0.5868,2.2704,0.2693,1.9559,0.3689,0.8937,-1.1388,-1.4290,-0.9013,-0.0214,-2.5677,-0.9236,-1.6204,-1.4961,-1.3405,0.2472,0.8605,1.7171,0.5657
-1.3607,0.3289,1.1503,1.5704,-0.7196,-0.3973,-1.1816,-1.1725,-1.2269,-3.3232,-1.9547,1.4206,-0.2802,-0.7344,-0.6101,1.8300,-1.6729,0.3787,2.9973,1.8649
2.3351,0.2721,4.0639,1.5428,0.9339,0.1975,0.3705,0.5448,-2.5034,1.8927,-2.3185,-3.7798,1.3409,0.6685,-0.7186,0.6321,-1.0757,2.4049,-1.0006,1.3028
-1.7546,0.5676,-4.4737,-0.7557,-0.2494,-1.2616,-3.1990,0.6727,0.8989,-0.8747,1.8999,2.8627,-0.2230,-0.8913,2.7503,0.2677,2.7516,0.2918,0.5472,2.2978
0.5230,2.0254,0.6336,0.7802,1.6383,0.5501,-0.8758,1.6665,-1.0621,-1.3769,0.4759,-0.1005,-1.2356,-2.9624,0.9933,1.3033,-0.9292,-0.4326,-0.8688,-0.2191
-1.2586,-0.8984,-4.5256,-1.3166,-1.3407,-1.8490,-0.5844,-1.5325,1.7078,0.3669,2.0838,3.8950,0.0204,0.2523,1.6337,-0.6285,2.4720,-0.2897,0.6060,1.6606
2.9578,-1.5000,2.5153,0.1435,-0.8192,1.0955,-1.1305,-1.4103,-1.8699,1.7178,-2.1348,-2.8353,-1.1476,-0.6065,-2.7575,-0.5994,0.8438,-0.4446,0.4208,0.4159
-1.4691,0.6546,-0.8868,-0.4511,0.4342,1.5039,1.3330,0.7314,0.4244,-1.0794,0.4492,0.9618,-0.1849,0.0733,0.3460,-0.8558,0.3362,0.1339,1.3826,0.7758
2.2759,0.2870,1.5745,1.3518,0.9655,0.2236,-0.1294,1.4459,-1.0967,0.0582,-1.4305,-2.1812,0.9495,-1.5231,-1.6964,-0.1514,-0.6855,-0.6885,-0.3807,-0.7134
