# Data generated from networks:
# networks/network1.csv: 500, networks/network3.csv: 500
2.8573,-0.2190,2.1654,-1.8632,0.2003,4.3235,-0.0518,1.7094,4.1850,-3.4336,-4.4565,-2.8467,2.8515,1.1030,-3.4489,0.2778,-0.5853,-1.0088,0.9092,-1.4197
0.6674,-1.4684,2.8031,1.8537,-1.0256,-0.7090,0.7501,-2.1870,-1.5646,1.2522,2.8126,1.4161,-3.0811,1.3682,-1.8077,-0.0740,1.2319,1.1972,-1.8543,-0.8079
-0.3664,1.2457,-2.0568,-0.5567,0.4633,0.6765,0.0114,0.0579,3.2578,0.8483,-1.3761,-2.4353,1.8464,-0.7155,1.2633,1.3986,-0.7131,0.2568,0.4937,-0.3121
-1.1883,2.1221,1.9685,-0.4800,0.1448,1.9190,0.0797,1.6231,1.9586,-1.9772,-1.5834,-0.9366,0.9000,-1.0919,-0.7303,-0.5998,-0.6668,-0.0618,-0.0556,0.8829
-0.9019,-0.8797,1.4973,-0.5704,-0.3319,1.0683,0.2525,0.7670,0.1921,-0.6016,-0.0164,0.8185,-0.0294,-1.5212,0.3034,-1.0417,-1.6436,1.4821,1.6398,1.4206
-0.3125,1.1081,-0.2824,0.5314,0.5405,-1.2584,0.5643,-2.7316,-2.8568,2.1650,1.7752,0.9905,-1.7459,1.0928,-0.2965,0.7354,-1.1036,-2.0213,1.9109,-2.9160
-1.0292,0.1222,0.4136,-0.8060,-0.0754,0.7467,-0.2281,2.2375,-2.0987,-0.3129,0.8971,1.5511,-0.7107,2.6571,-0.4513,-0.4466,-0.1810,-1.3271,0.0777,0.4039
0.8252,-0.3607,0.2568,0.4473,0.5495,1.4337,0.3198,-1.3803,-1.0289,-0.2419,2.2261,3.0478,-4.9469,2.5284,-1.1231,-0.7864,1.6364,-1.3166,1.6386,-0.2568
0.3875,-0.7651,-0.3018,-1.4758,0.8341,-0.1412,-1.2551,-1.0733,-3.0993,1.6728,3.2419,3.5384,-3.9137,1.6061,-1.2764,-1.1685,0.5803,-0.1676,1.1850,-1.2225
0.0585,-0.6049,1.0711,-0.4640,-0.1254,-0.0611,-0.3390,-0.8829,-0.1621,2.3641,1.7985,-0.3547,0.5839,-1.0164,-0.9208,1.7034,-0.1185,0.5566,-0.4571,-1.1752
0.8569,0.2630,-3.1874,-1.4046,2.2081,-0.2350,0.8142,-0.7719,0.4801,0.4497,0.3988,-0.0607,-0.8300,0.6711,0.5078,0.1043,-0.0248,-0.1964,1.2218,0.3860
1.3338,-1.3973,1.0402,-0.3762,-1.5962,0.7790,0.0009,0.0398,-1.6962,0.0074,2.2524,1.5877,-0.0628,-1.0562,1.7070,0.7450,2.0642,-1.1666,-0.9585,-0.2483
0.4885,1.7296,-1.6485,0.5189,2.4116,-3.4292,2.7040,-2.5505,-2.3447,2.4342,0.8295,2.0719,-2.0829,-0.7090,0.6671,1.9792,-0.9318,0.0249,1.3892,-0.1050
-0.2704,-0.5778,0.9044,0.8095,-2.1430,-3.0428,2.2432,-3.8091,-4.8887,4.3997,6.7605,5.7156,-6.8451,3.4309,0.3195,-3.1082,1.1908,-0.6805,0.4720,-1.3684
-1.1919,2.9889,-0.1881,-1.6201,-0.4637,-0.5892,-1.0455,0.5575,-0.8229,-0.3874,0.4347,1.7339,-0.5029,-0.2260,0.4276,1.5606,0.3414,0.6168,-0.1335,-0.1136
0.6759,-0.0406,-1.6084,-0.1535,0.8015,2.6231,-2.0242,1.7212,0.7204,-1.9210,-0.8634,-1.0335,1.1726,1.4241,-0.6492,0.6706,-0.2400,0.4593,-0.9657,1.1888
0.4489,1.1314,1.1265,-1.8312,-0.9166,0.4735,-1.5301,0.4223,5.1567,-1.2069,-7.0103,-4.9608,7.7358,-5.3781,0.7909,0.8992,-0.2273,2.5434,-2.5800,1.3528
1.7350,-1.3715,-0.1219,1.7388,0.4469,-5.4655,5.3661,-5.4572,-7.1998,7.0329,6.6467,4.7172,-6.3717,-0.0908,1.2758,1.3514,-2.1131,-0.9598,0.6378,-0.4653
0.0108,-0.0631,-2.4700,-0.5567,0.9120,0.6613,1.1252,0.3329,1.8747,-1.8922,-1.4868,-1.8757,4.2932,-1.1111,0.3520,0.7827,0.9075,0.2947,-0.3830,1.3492
0.3598,1.6060,-3.3263,-0.9445,2.4671,-1.8662,3.3193,-1.7734,-0.4331,0.2626,0.3947,0.6484,-0.0262,-1.3811,1.7374,-1.7109,-0.8163,-0.3564,0.8490,-1.2891
0.8868,-1.3608,-1.3993,1.1861,0.8313,0.9809,0.6981,-1.5283,-2.5212,2.9101,4.7337,0.5690,-2.6095,3.5646,-1.2551,-3.1581,0.2957,-0.3362,1.6067,-0.7882
-0.2422,0.9520,1.0243,-1.3232,-0.3654,-0.6725,0.9074,0.5933,3.8088,0.3488,-3.4928,-2.7795,3.3119,-1.4377,2.2567,1.9004,0.9988,0.2750,-0.2685,1.0070
-0.3343,0.7679,-0.5796,-0.8440,0.5130,2.2455,-1.7244,1.9748,1.8179,-1.6100,-1.8913,1.7707,-1.0462,-0.0434,-1.7894,-0.6843,-2.0437,1.0825,-2.6624,1.7940
1.3860,-1.3115,-0.2177,0.8181,-1.0756,-1.5926,0.1855,-0.9144,2.0017,0.1501,-4.4100,-4.9436,5.3175,-1.6751,2.1433,0.3888,0.3800,1.6300,-0.8629,-0.1882
0.1038,-0.6811,-1.7485,1.0583,0.1152,1.1313,-2.2951,0.5173,-1.5804,-0.5156,2.9106,1.5241,-3.1626,1.1776,-0.8020,1.0287,-1.1446,-0.7584,0.8319,-2.2666
-1.7865,0.5086,-1.4071,0.2716,0.7215,1.3583,-0.9005,0.5152,2.4295,-2.5833,-0.8260,-0.0935,-0.1088,1.9886,-1.3383,0.8440,-0.6733,0.2947,1.3627,0.1904
0.6887,-0.3276,-0.6970,-0.4682,-1.1103,0.2177,-1.3222,0.3810,0.8496,0.7201,-1.4651,-0.6826,-0.6693,1.9373,-1.7341,0.6192,1.5325,-1.4758,0.0696,0.1578
1.6348,-0.7073,-0.3737,0.2309,0.3519,0.1746,-0.9993,-1.6577,2.3471,-0.2088,-2.5032,-2.0247,0.6479,2.0366,-1.6955,-2.9482,3.7238,-0.2902,-0.6714,1.1337
-0.9419,1.0922,-1.1834,0.9571,-0.3568,0.7988,1.7029,-0.3713,-0.2376,1.3845,-1.1523,-0.4960,2.8113,-1.2904,-0.0258,0.2270,-0.9068,0.1718,-1.4710,0.9036
0.0807,0.1322,3.3630,-0.7562,-1.2918,-1.1658,-0.8655,1.9927,-2.0240,0.6327,3.1795,2.8993,-4.3736,0.9436,0.2171,-2.8052,2.6214,-0.0109,0.5693,-0.0467
0.0644,-0.1014,1.6156,-0.5632,-0.5830,3.1162,-3.9139,3.4414,1.8199,-2.6364,-2.9257,-2.3639,3.2103,-1.1305,-0.1915,0.2098,0.5457,-0.3572,-1.0834,0.3435
1.5929,0.4386,-1.0555,-0.8175,0.3413,-0.4474,-1.3875,0.7013,0.1496,-0.0198,-1.6047,-3.4510,0.4014,-1.0046,0.8873,1.4608,0.3917,-1.8221,0.9277,0.0882
-1.5681,1.1148,-0.9057,-1.6644,0.1168,-0.5150,1.1397,-2.1801,-2.1116,1.3789,3.5863,2.1999,-2.6976,0.5142,1.4741,-0.0539,-1.4799,-1.1656,0.4583,2.0528
-0.2250,-0.3821,-1.2308,2.3797,-2.1227,-1.2752,0.2071,-0.6008,2.4544,0.8833,-0.4983,-1.2098,0.5027,-1.1188,1.1187,1.5069,0.2717,1.0760,2.1005,-2.2497
2.1479,-1.4822,-1.1124,0.7794,-0.3935,-0.7313,0.6984,-1.2630,-2.0784,1.1323,2.3590,2.8518,-2.9788,1.8101,-0.1128,0.4062,-0.4797,-0.6621,2.8323,-1.0824
1.1781,-0.6421,-1.0590,1.3221,-0.6966,-3.1948,1.0515,-1.6746,-4.7657,3.0057,5.4697,3.2606,-2.4296,1.1456,0.6784,2.2767,-2.1707,-0.0639,1.7505,-0.6994
-1.1270,0.1665,-1.4975,0.5093,0.6399,-0.1616,0.7249,-0.6526,2.3913,0.2908,-1.1491,-1.8633,1.2391,0.3922,3.3879,1.3084,1.7310,0.1813,1.3943,0.5002
1.5365,-1.7082,0.8040,1.1531,-2.7968,2.3252,-0.8739,-0.6455,2.5293,-1.3476,-0.6654,-0.5386,0.1940,1.1850,-0.6037,0.2303,-1.2475,0.4148,-0.5209,1.4341
0.0149,0.0562,1.5922,-1.7903,0.4573,1.3050,-0.3573,0.8428,2.7580,-2.4034,-1.9320,-2.6686,2.1342,-1.9405,0.8296,1.4419,-1.0559,0.0436,-0.4199,1.7326
-1.0591,1.5042,-2.7740,-1.5431,2.0197,0.3921,-0.1827,0.0571,0.5540,-1.1492,-2.0444,-1.1584,2.5619,-1.1498,0.2924,-1.5265,0.2583,-0.2687,-1.0920,0.5620
0.2059,-0.5810,0.8721,-0.4406,-0.8661,4.6648,-2.6509,1.2845,0.4156,-1.3878,-0.0606,-0.2686,0.1214,0.1917,-2.1812,1.3210,-0.3932,-0.8139,0.4716,-0.5210
-1.1476,0.9963,-2.2851,-2.0881,1.2821,0.3442,0.7339,0.4995,-1.1138,-0.6272,1.6034,-0.3577,-1.7775,0.7436,-1.9531,-2.1074,1.5056,-0.8281,-0.2764,0.3990
1.2942,-1.8842,0.5535,-0.2931,1.0457,2.9638,-2.8942,2.6260,2.2292,-4.0344,-3.1344,-1.0733,4.0722,-3.2310,-0.0476,2.8139,-0.9505,2.0626,-0.3542,-0.2990
-1.8590,0.3229,0.1239,-0.9355,0.0068,2.8417,-2.8975,1.5981,3.0909,-2.7842,-0.9279,-0.8363,1.6732,-0.6782,-0.8016,0.4278,-0.9291,1.7116,-0.6974,0.4899
-0.8551,-0.4381,-0.7958,2.3934,1.7093,-0.3930,-0.9792,-1.4490,0.3839,1.7892,0.7356,-0.7002,0.1470,0.4325,-0.1166,-0.2752,-0.3202,-1.0679,0.6025,-1.3818
0.0503,-1.0071,0.7496,0.5572,0.4611,-0.1009,1.5694,-3.2771,-0.7296,3.7998,-0.7804,0.7403,-0.7546,-1.5416,1.1423,0.8438,2.2902,1.9761,-1.8364,1.7548
-1.6051,0.2019,-0.5658,0.2910,-0.1661,-0.4531,1.3675,-0.2749,-1.2194,1.8950,1.6771,0.8864,-1.8359,-0.4148,-0.1551,0.4094,-2.0653,0.0693,-1.7735,1.2774
0.9185,-0.2046,-0.1419,-0.5293,-0.0030,3.6952,-2.8571,1.8493,2.0348,-1.9820,-0.8677,-1.4383,-0.1398,0.7200,-0.6593,-0.2058,-1.0107,-0.2829,2.2327,-2.5845
1.9638,-1.5620,-0.8043,-0.2768,1.2506,-2.5831,1.9732,-3.4118,0.6294,2.5096,-0.2784,0.7623,0.5525,-1.4368,1.1663,-0.8494,0.6410,-0.8663,0.3199,-0.5545
-0.2869,-0.0749,1.5527,-0.4612,-2.1295,0.7607,-1.5466,0.6205,-1.5145,0.6834,-0.1939,-1.9301,0.0292,0.2522,-0.5599,-0.8494,-1.1601,-0.7274,1.5195,-2.3388
-1.1135,1.6196,1.3297,-0.5788,-0.2619,0.0548,-0.4991,1.0161,-0.3082,0.7525,3.2255,-1.5660,-0.7734,1.5059,0.0931,-1.0826,-0.2921,0.4891,-1.4336,0.4835
-1.8659,0.4398,-1.3367,0.7524,0.0439,-2.0161,1.0034,-1.1363,-2.4731,0.5415,1.8431,3.1074,-2.9347,-0.0433,-1.3640,0.1453,0.2649,-0.6343,1.3825,0.2454
0.5619,-0.1296,-0.6906,-1.0130,-0.1324,0.2629,-0.8652,0.3775,1.2462,0.0507,-0.7260,-1.1770,0.7049,0.7334,-0.8553,1.8096,-0.6958,-0.9799,1.1912,-2.6957
0.0377,-0.3944,1.8653,0.9589,-0.7677,0.3277,-2.0336,2.1113,2.6526,-4.0577,-1.9367,-0.7610,1.8852,1.4460,0.6451,0.3827,0.1684,-0.0212,-0.0645,1.2778
0.0908,0.3729,-1.0917,-0.6563,1.8653,2.3062,-1.9306,2.7412,-1.8417,-3.7459,0.1477,0.7550,-0.5651,-0.1359,-3.1548,1.7894,-0.7942,1.0174,0.1649,-1.4453
-1.8382,0.3846,1.1421,0.9874,0.2891,-2.8761,-0.5903,-0.0510,1.0900,2.3001,-0.7473,-1.6875,1.3751,0.5541,0.6681,-0.7887,-0.5647,-1.2028,-0.1529,-0.4541
-0.0880,-0.4010,0.6894,-1.8566,-0.7581,3.5160,-2.0921,2.3438,3.9267,-3.8289,-2.5901,-3.2000,2.8318,1.9448,-2.1631,-1.1687,-0.5614,-0.6810,0.2480,1.8068
0.1905,1.0823,-0.9356,-0.5133,0.5635,-1.1343,-0.8872,-0.2882,1.9308,-0.6438,-0.3251,-1.7492,-0.2450,-1.6585,1.4443,2.2086,-1.6340,-1.5810,-0.8188,-0.5947
0.9044,-0.5823,3.8615,-0.0429,-2.5353,-0.9990,0.7765,0.1420,2.2289,0.9076,-2.1783,-2.7285,3.2531,-0.3423,0.5632,-0.6816,-0.0688,-0.9076,2.2921,-2.0597
0.0123,-1.1236,0.7445,-0.7928,-0.3907,-1.0536,-0.0247,-1.8623,-0.0344,1.9824,-2.1921,-0.3750,3.0380,-2.5100,1.1676,0.6822,0.4899,0.2413,-0.4598,0.1469
-1.5348,0.0473,-0.5042,0.9721,0.9658,-0.8501,0.2737,0.3947,0.6488,0.6684,-0.8350,-0.1246,0.1096,-1.4217,1.5351,-1.1939,-0.0997,0.3969,1.1653,-2.5500
1.4947,-1.6711,-0.9194,0.5318,-1.1350,-0.9521,0.9257,-1.3690,-0.4004,0.0430,-0.6658,0.4279,0.7282,-0.0535,0.4581,-1.9704,0.7627,2.3847,0.4048,0.8565
-1.1176,-1.0099,1.6686,-1.2144,-0.1938,0.8540,1.0418,0.1105,3.8070,-1.5549,-6.1270,-3.4283,3.2319,-1.0316,2.8839,2.5276,-1.3445,0.5114,0.0201,2.1523
-1.5813,-0.3786,0.7850,-0.1602,0.7138,-0.0011,-0.2726,0.3861,1.9117,-0.6527,-3.8152,-1.0937,2.7328,-5.1455,2.4448,4.0336,-1.0904,2.1006,2.3121,-1.1028
-1.1778,1.1148,3.3214,-0.8616,-1.9665,1.4000,-2.2546,2.2190,-0.5380,-1.5340,1.2400,1.6984,-2.9853,1.3664,-0.6288,-1.1729,-0.3855,-1.6963,0.6870,0.8755
-1.1014,1.2322,0.5671,-0.7467,-1.6534,0.4794,-2.0675,0.5598,-1.1787,0.0769,-0.4608,0.0248,0.5810,-0.6552,-0.6372,1.4058,-1.9894,-1.0513,1.3556,-0.2802
1.2795,-1.5455,-2.0887,0.4265,1.2857,-0.7130,1.3191,0.8230,0.4233,-0.2808,0.5490,-1.5683,-0.4187,-0.6144,-0.3867,0.9130,-1.1700,0.5778,0.0460,0.7677
0.8111,-0.9442,-1.3183,1.3742,0.4490,-2.1943,1.4432,0.2715,-2.0311,3.5403,1.9715,0.6549,-0.3827,0.2840,1.4712,-0.4834,1.8539,-2.2241,0.0327,0.3544
-0.5301,0.1060,1.0761,-0.8340,-0.3502,0.3985,-2.9531,1.8630,1.6305,-1.7780,-1.8583,-2.3885,2.5370,-0.7303,0.2259,1.1038,1.6221,0.0817,-0.2226,0.6904
-0.0151,0.7715,-0.8317,-0.3631,0.2567,-0.9642,-0.2693,0.2146,0.4686,-0.4913,0.2625,-0.7064,0.6247,-0.2893,1.2748,0.1765,0.0151,-0.5577,0.3235,0.6071
0.5873,0.4833,-0.7406,-0.0493,0.7081,-0.3882,1.3003,-1.5468,-0.5304,0.8525,-0.6879,1.4533,-0.5158,1.7453,-0.9784,0.9843,-0.4609,-0.3153,1.5490,-1.6479
1.1212,-2.8071,2.0977,1.9959,-2.8311,-2.6653,1.4951,-1.6443,-0.5654,2.1395,0.6257,0.5120,-1.7224,3.3612,1.2509,-1.2572,0.5810,-2.2925,1.0651,-0.5463
-3.6322,3.1130,-1.7736,-1.5857,0.3271,1.4619,-0.3491,0.1409,0.6485,-0.6832,-1.7699,-0.7436,0.5081,-2.3160,0.6462,-0.8380,-0.2552,1.2357,-0.4537,0.9223
1.7542,-2.2521,-1.0893,0.6907,1.3465,-2.0393,1.6925,-0.7916,2.1836,1.7089,-0.1131,0.0237,0.0533,0.6440,-0.7373,-0.0295,-0.1265,0.0120,0.0489,-0.9207
-0.3955,1.2848,-0.9360,-2.5767,1.8227,-0.0722,2.0913,-0.1467,-1.7461,0.8210,1.8430,3.5335,-2.9345,1.5402,-0.7380,-1.5730,0.1540,0.9472,-0.5441,0.4090
0.8566,-0.0860,-1.9387,-0.6144,1.7536,0.4178,0.0135,-0.6429,-2.8551,-0.0803,3.1930,3.3087,-1.3554,1.7072,-2.0722,-0.1553,0.0298,0.2394,-0.8773,-0.1222
-0.9876,-1.6948,1.4828,-0.0622,-0.4871,-1.3804,0.9292,-1.9555,-1.6967,2.8772,1.6904,2.7442,-1.8797,1.7364,-0.0420,0.6881,0.7528,-1.8259,0.2501,-0.1975
-0.2076,1.1025,-0.5460,-1.4396,-2.4034,2.8375,0.6891,0.4643,0.0915,-2.4223,1.6296,1.6564,-1.1767,0.3364,-0.3877,2.1417,-0.6165,0.4498,0.5122,-2.6063
0.4414,0.0552,1.2496,0.3409,-0.5171,-1.0891,0.4436,-0.5674,0.3488,1.8572,-0.8495,-0.5429,0.1618,-1.1467,0.5334,0.1533,1.0595,-0.5771,0.6906,-1.1211
-1.4855,1.7281,-2.5131,-0.0348,1.2947,-1.5596,2.5475,-1.7228,-1.2328,1.8909,2.1113,0.7313,0.0782,-1.7286,0.2993,0.0216,-0.0490,1.2067,0.3561,-0.3561
1.2511,-1.7908,-0.6741,1.3615,-0.5145,-0.4660,0.1599,-0.9942,1.6937,-0.4964,-2.1917,-0.7924,2.7985,-1.6606,1.4567,0.0634,1.0125,0.9833,0.2103,-1.5258
-0.0666,-0.6846,0.9706,-0.4093,-0.9348,2.2477,-1.3631,0.9079,-0.2525,-1.4434,-1.5126,-0.2585,0.5394,0.2334,-0.8053,-1.5203,1.9423,0.9458,0.1753,1.0131
0.6290,-0.3091,-0.4535,-1.1894,0.5627,3.3602,-0.1770,1.0747,4.4818,-2.2579,-5.2782,-3.6605,4.2200,-2.5526,0.7131,1.2805,-0.2932,2.3882,-1.6243,1.1043
0.1424,-1.7326,1.2471,1.5649,-1.8777,-1.7125,-0.7406,1.1084,1.3772,-0.5909,-3.5066,-2.0656,5.1012,-0.5291,1.5208,-0.8358,-0.3718,-0.4944,-1.1282,0.0915
1.6498,1.7680,-0.9260,-1.5187,1.2143,0.5742,1.7160,0.4439,-0.6134,0.1031,1.7305,2.2685,-2.8372,3.0178,-1.4908,-1.7351,0.5990,-1.0915,2.2183,-1.8045
-0.4303,-2.0796,-1.7463,2.8620,0.3049,-4.5016,1.6957,-0.0572,-3.2165,2.8753,3.6086,0.9495,-2.3815,-0.9356,1.9010,-1.5479,0.5453,1.1197,-2.1685,3.0887
-1.4343,0.1972,1.0104,0.3523,0.9811,-2.8044,0.5625,-1.6383,1.0291,1.5127,-1.9037,0.0723,0.1190,0.4788,1.5935,-0.0620,-0.9367,0.5619,-1.5834,-0.1188
-1.1564,-1.2221,1.1491,-0.0138,0.9878,-0.6440,-0.6821,1.2671,0.8141,-0.2613,0.6345,0.7253,-1.7281,0.2715,1.2807,-0.7617,-0.0111,-0.9435,-0.5655,0.2116
0.5198,0.1266,-1.1978,0.5723,0.0016,-0.7398,-0.2021,2.4971,-0.8699,-0.7059,0.5866,0.7239,-0.3541,-0.7887,-1.3915,1.9902,-0.0679,-1.1118,2.8163,-2.7203
2.0274,-2.1197,-1.3857,2.1081,0.2707,-1.0738,-0.7961,-1.8612,-0.6186,1.4019,1.9574,-0.5348,-1.1657,1.4858,0.3507,0.6318,-0.8324,-0.1829,1.3693,-1.3683
1.1614,0.1866,-0.9284,1.4645,-0.0202,-1.1409,-2.9641,1.4003,-1.8828,2.3331,0.6219,-1.2459,0.2209,-0.8619,1.2741,-0.4748,1.8428,-1.5031,0.6505,-0.3154
0.0546,1.7292,1.0499,-2.6365,0.7239,1.7059,-0.4635,0.2290,-2.1233,-0.8127,3.6238,3.1092,-4.3469,3.6064,-1.0525,-1.3633,0.4537,-0.2841,-0.1799,-0.2146
1.0748,-0.1762,2.4587,1.2483,-1.1029,-0.4587,-2.1878,-0.6999,-0.8510,1.6049,0.9401,0.4088,-0.1122,-0.4185,-0.1477,-1.7753,0.1568,0.9600,-0.5946,-0.0067
0.5615,0.8271,1.2196,-0.6760,-0.0245,2.6699,-1.4387,-0.2953,0.0587,-0.6084,-0.5161,0.0028,-0.0525,0.5016,0.9202,0.3029,-1.1439,-3.1101,0.5927,2.0399
0.9339,-0.0863,0.6275,0.1372,-0.9360,0.4344,2.0531,-1.5133,-3.9099,1.1571,4.0010,3.6944,-4.3609,1.0607,-0.8386,-2.3058,0.8611,0.3408,0.9382,-0.0646
0.2072,-0.7594,1.1583,1.2749,0.3426,-0.3001,-0.1447,-0.7427,-1.1145,1.3290,2.0952,1.7775,-1.2359,2.5194,-0.4039,-0.6083,0.3378,1.3373,-0.2568,0.7286
0.0713,0.8344,0.1579,-0.3205,-1.9862,0.0101,0.5594,-0.8471,0.0080,0.8850,0.4548,1.2070,-2.0034,0.1829,0.8512,0.8922,-1.2749,0.2249,-0.3861,0.0163
0.6004,0.1315,1.2417,-0.2605,-1.7492,-1.8370,0.7228,1.9225,-0.8821,0.1263,0.8646,0.8809,-0.7576,-1.5989,1.5233,-2.5639,1.4871,1.1164,-1.0987,0.9300
2.2594,-0.1313,1.3341,1.2884,-1.2687,-1.2341,-0.4821,0.0036,-0.8677,0.9467,2.9734,2.1537,-3.4166,1.4084,0.2657,-0.0810,0.8463,-0.4061,-0.7049,0.0917
-1.9053,1.1511,-1.5360,0.1132,1.4918,0.6894,1.7910,1.3395,1.0056,-1.0691,-2.4143,-2.7957,2.8183,-0.5244,-0.2847,-1.0379,1.6363,-0.1500,0.0745,-0.9097
-1.1546,-2.9334,2.5189,-0.0605,-0.0555,-0.1834,0.1257,-0.3926,-2.6616,0.3468,2.6830,1.8620,-2.4796,0.8109,-0.6344,-1.9569,1.6924,0.8300,-1.6969,0.9208
-1.5466,1.7537,-0.4648,0.6250,-0.3844,-1.0164,-0.5804,-0.4663,1.5292,0.8921,0.5833,-1.0069,-0.4133,-1.3878,0.5414,0.7239,0.0441,-1.2316,2.5142,-1.2091
0.7035,1.4610,1.0843,1.2360,-0.3610,-0.5499,0.8522,0.2755,1.4172,-1.9320,0.8424,-0.5098,1.2684,-0.5146,-0.2792,-1.1032,-0.1540,0.1504,1.5811,-0.9019
-2.7084,2.2692,-0.2492,0.0266,-0.6182,-4.3077,1.7275,-1.2198,-1.3284,3.8375,1.1067,-0.7007,0.5148,-3.6661,4.5449,0.8737,0.5146,-1.4359,0.4212,-0.6914
2.0618,-0.9521,-0.3324,0.2041,0.2336,1.6326,-1.0113,0.9087,-1.4253,-1.1304,3.9056,0.9482,-3.4017,3.4126,-4.8346,-1.1810,0.8084,0.0558,-0.7406,0.6869
0.2335,-0.8777,2.0433,-1.0157,-3.2689,3.2820,-2.1153,0.9857,-2.4381,-2.0996,3.0171,3.0183,-3.7477,2.1953,-2.6837,-0.3145,0.3582,-0.2579,2.0415,-0.9543
1.7671,-0.2874,1.0524,-0.7621,-0.5670,4.3382,-2.4865,4.0921,2.7154,-4.6196,-1.4786,-4.1867,2.2781,0.0798,-2.6169,0.7383,0.8162,-0.2967,-1.3835,0.9043
0.0608,-1.3433,1.8236,-0.1275,-3.0147,-0.7846,-0.2193,1.3093,-4.7998,1.0114,3.1258,1.2677,-0.9498,0.6842,-1.3254,1.6971,-0.7202,1.6991,-0.7483,-0.1711
-1.1251,1.2112,1.3172,0.6793,-0.5777,3.8097,-1.7400,2.2079,0.9071,-2.9454,-0.2748,-1.6901,1.0069,-1.3522,-1.5508,1.2664,-1.5320,-0.5265,-2.8481,2.3962
1.3161,-1.2262,2.2815,0.2744,-0.9822,1.0156,-1.0370,0.8177,0.1691,0.2487,-2.1443,-1.4733,1.3709,-0.5351,-0.1874,-0.1320,0.1594,0.3944,-1.4080,0.6324
0.9437,-0.9572,0.0979,-1.4637,-1.1816,-0.0773,-1.3305,-0.9323,-0.9651,1.5039,-0.2105,-1.2945,0.2931,0.9224,-1.1172,-0.4063,0.0185,0.9798,-1.3151,-0.3759
-1.3697,3.4824,-1.4413,-0.4510,1.0940,1.9579,0.4491,0.7504,2.8328,-3.1107,-1.0772,-0.4399,2.0176,-0.2146,-0.8856,0.2929,-1.7396,0.5698,0.3814,-2.4515
0.5552,0.4598,-0.5298,-0.6818,-0.0844,-1.0492,1.0342,1.0183,-0.6966,0.3667,1.8874,0.7435,-1.1096,-0.2591,0.2576,-0.3581,-0.5805,-0.8984,2.7639,-2.9441
-0.6698,-1.6610,0.7781,-0.1659,-0.6440,-2.4539,1.1369,-1.6533,0.5618,0.8714,0.8821,0.2394,-1.6027,1.2967,1.3204,-0.2298,1.4165,-1.7614,0.4543,-1.0796
0.9223,1.1932,-1.6420,-1.6935,-0.8295,0.8165,1.0530,-0.1536,1.0805,-0.0059,0.0004,-1.5620,2.6011,-0.2690,2.5824,0.3953,0.7215,-0.0646,2.0105,0.7769
0.2044,1.2114,0.3711,-0.9793,-0.3034,1.1395,-3.3956,2.0989,3.0348,-4.0651,-3.5586,0.5021,2.0383,-1.2666,-0.4856,1.0009,-0.0329,-0.7471,0.6724,1.1880
-1.3869,1.8154,-3.9129,-0.6083,2.5601,-3.1059,1.0207,0.6745,-0.0469,1.2962,-1.0052,1.8666,-1.3118,1.5338,-0.9641,-0.2134,0.9010,-1.0479,0.7577,0.9433
-3.3331,1.7580,-1.5984,0.8287,0.3122,1.6345,-1.2158,-0.5063,2.1180,-1.7425,-2.5369,-5.7407,3.7615,-1.0108,-1.5922,0.6508,-1.6684,1.3133,-0.4152,0.2764
-0.0471,0.3955,-1.4076,-0.6786,2.0665,-1.5716,3.1178,-2.3373,-5.2228,2.9800,5.1340,4.3166,-5.9108,2.1772,-0.0499,-2.2342,2.4007,-2.7634,1.6645,-0.6661
-3.3886,2.5090,-3.4748,0.2183,2.3086,-2.2559,2.7768,-0.6650,0.4455,2.6403,-0.0873,-1.6145,0.8239,-1.6378,2.8635,2.5974,-1.2520,0.5535,-1.0026,0.9165
-0.7665,1.7554,-1.3195,0.1727,0.7103,1.4308,-1.8303,1.2168,1.8409,-2.3260,-1.4169,-2.6932,3.1312,-1.6337,-0.7293,2.2481,-1.0855,-1.5774,1.8021,-1.1034
-1.7915,-0.1107,-1.6814,0.1912,0.2811,-0.2023,-0.5128,-1.8501,-1.5460,2.7007,1.5954,1.3170,-2.8325,-1.6760,0.9433,0.4738,-0.1318,-0.7355,1.8426,-1.1023
2.0899,-4.8458,1.9464,0.8020,-1.6878,-0.8729,0.8122,1.4280,-0.5468,-0.3072,1.6673,0.0036,-0.8957,0.3584,1.0796,1.3588,-2.1439,-0.8056,1.9095,-0.3392
0.1910,-1.0270,2.3369,-0.9612,-2.5749,1.2654,-2.1668,0.1852,3.3524,-1.6928,-4.6115,-4.1083,6.5675,-1.5990,-1.2064,1.6292,-1.8367,1.6672,-2.2339,1.4065
-1.7812,1.2602,-1.1242,-1.7221,2.0884,-1.1719,0.7098,-0.8337,1.0669,-1.3273,-0.9508,-1.3497,1.0037,-1.1891,2.3976,0.3228,-2.4492,0.8590,-1.6568,1.8274
0.5644,0.7316,-0.7130,-2.0428,-0.0664,2.6941,-1.5513,2.9387,2.8846,-1.9767,-1.1111,-3.8329,0.3517,1.7132,-2.8230,-0.3015,0.2268,0.0912,-1.5779,1.1309
